state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/14/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,8/24/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",54,Each,12.03,649.62,4/11/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",2,Each,12.03,24.06,5/19/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1005-01-562-1866,"ADAPTER RAIL,WEAPON MOUNTED",70,Each,13.42,939.4,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
SD,HUGHES,46065,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,4/3/2007 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
SD,HUGHES,46065,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,10/1/2008 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
SD,HUGHES,46065,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,10/6/2008 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
SD,HUGHES,46065,1095-01-541-1514,"HOLSTER,PISTOL",20,EA,90.29,1805.8,4/30/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,5/5/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",12,Each,328,3936,5/20/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",6,Each,328,1968,3/1/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",33,Each,328,10824,3/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,5/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",45,Each,328,14760,5/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",30,Each,328,9840,5/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",30,Each,328,9840,5/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",5,Each,328,1640,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-411-1265,"SIGHT,REFLEX",2,EA,328,656,2/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-540-3690,"SIGHT,REFLEX",2,Each,340,680,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-540-3690,"SIGHT,REFLEX",4,Each,340,1360,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-540-3690,"SIGHT,REFLEX",10,Each,340,3400,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-540-3690,"SIGHT,REFLEX",5,Each,340,1700,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-540-3690,"SIGHT,REFLEX",2,Each,340,680,4/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-01-540-3690,"SIGHT,REFLEX",70,Each,340,23800,5/30/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,300,300,3/2/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
SD,HUGHES,46065,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,12/10/2012 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
SD,HUGHES,46065,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,12/10/2012 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
SD,HUGHES,46065,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,65070,4/23/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,65070,4/23/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,65070,4/23/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/8/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/8/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/9/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/9/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,2320-01-499-0015,"TRUCK,UTILITY",1,Each,172193,172193,1/5/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,2320-01-499-0015,"TRUCK,UTILITY",1,Each,172193,172193,1/5/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
SD,HUGHES,46065,4240-01-525-5085,"SPECTACLE KIT,INTER",5,EA,52.11,260.55,1/5/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,5/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
SD,HUGHES,46065,6650-00-530-0960,"TELESCOPE,STRAIGHT",5,Each,442,2210,4/12/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
SD,HUGHES,46065,8415-00-376-1672,"PARKA,EXTREME COLD",10,EA,102.38,1023.8,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-00-376-1672,"PARKA,EXTREME COLD",10,EA,102.38,1023.8,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-00-376-1710,"PARKA,EXTREME COLD",10,EA,102.38,1023.8,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-00-376-1710,"PARKA,EXTREME COLD",10,EA,102.38,1023.8,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-6210,"COVERALLS,COMBAT VE",6,EA,181.17,1087.02,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-6210,"COVERALLS,COMBAT VE",2,EA,181.17,362.34,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-6211,"COVERALLS,COMBAT VE",1,EA,181.17,181.17,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-6211,"COVERALLS,COMBAT VE",3,EA,181.17,543.51,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-6257,"COVERALLS,COMBAT VE",2,EA,181.17,362.34,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-6257,"COVERALLS,COMBAT VE",8,EA,181.17,1449.36,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-6257,"COVERALLS,COMBAT VE",4,EA,181.17,724.68,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-7024,"COVERALLS,COMBAT VE",2,EA,181.17,362.34,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-7024,"COVERALLS,COMBAT VE",5,EA,181.17,905.85,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-7024,"COVERALLS,COMBAT VE",2,EA,181.17,362.34,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-7024,"COVERALLS,COMBAT VE",3,EA,181.17,543.51,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-9419,"JACKET,COLD WEATHER",1,EA,164.49,164.49,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-9420,"JACKET,COLD WEATHER",3,EA,164.49,493.47,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-9427,"JACKET,COLD WEATHER",1,EA,164.49,164.49,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-074-9427,"JACKET,COLD WEATHER",2,EA,164.49,328.98,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-111-5027,"OVERALLS,COMBAT VEH",1,EA,196.86,196.86,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-111-5030,"OVERALLS,COMBAT VEH",1,EA,196.86,196.86,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-296-8878,"VEST,TACTICAL LOAD",10,EA,49.14,491.4,3/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-461-8337,"SHIRT,COLD WEATHER",15,EA,60.45,906.75,4/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-461-8341,"SHIRT,COLD WEATHER",15,EA,60.45,906.75,4/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-461-8356,"SHIRT,COLD WEATHER",75,EA,60.45,4533.75,2/1/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-461-8356,"SHIRT,COLD WEATHER",25,EA,60.45,1511.25,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-472-6912,"OVERALLS,COLD WEATH",20,EA,43.37,867.4,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8415-01-472-6915,"OVERALLS,COLD WEATH",20,EA,43.37,867.4,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
SD,HUGHES,46065,8430-01-514-5069,"BOOTS,COMBAT",1,PR,75.95,75.95,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
SD,HUGHES,46065,8430-01-514-5134,"BOOTS,COMBAT",8,PR,75.95,607.6,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
SD,HUGHES,46065,8430-01-514-5134,"BOOTS,COMBAT",10,PR,75.95,759.5,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
SD,HUGHES,46065,8430-01-514-5136,"BOOTS,COMBAT",3,PR,75.95,227.85,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
SD,HUGHES,46065,8430-01-516-1633,"BOOTS,COMBAT",2,PR,96.8,193.6,3/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
