state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,4/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-246-6805,CASE SHIPPING,8,EA,77.6,620.8,4/10/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NE,DOUGLAS,31055,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,6800,4/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
