state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
OR,LANE,41039,8415-DS-FLE-ECE,PULLOVER FLEECE  POLARTEC  CO,10,EA,31.15,311.5,5/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,LANE,41039,8415-DS-SPC-LOTA,SHIRT C W FLEECE SPEC,1,EA,59.51,59.51,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,LANE,41039,8415-DS-SPC-LOTA,BIB OVERALLS STRETCH LAYER 3,2,EA,73.38,146.76,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,LANE,41039,8415-DS-SPC-LOTA,BIB OVERALLS STRETCH LAYER 3,4,EA,73.38,293.52,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,LANE,41039,8415-DS-SPC-LOTA,BIB OVERALLS STRETCH LAYER 3,6,EA,73.38,440.28,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,LANE,41039,8415-DS-SPC-LOTA,BIB OVERALLS STRETCH LAYER 3,7,EA,73.38,513.66,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,LANE,41039,8415-DS-SPC-LOTA,BIB OVERALLS STRETCH LAYER 3,7,EA,73.38,513.66,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,LANE,41039,8420-01-112-1477,"UNDERSHIRT,MAN'S",10,EA,3.32,33.2,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8420,"Underwear and Nightwear, Men's"
OR,LANE,41039,8430-01-483-9541,"BOOTS,FLYERS'",1,Pair,109.98,109.98,2/28/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
OR,LANE,41039,8430-01-483-9547,"BOOTS,FLYERS'",2,Pair,109.98,219.96,2/28/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
OR,LANE,41039,8430-01-483-9554,"BOOTS,FLYERS'",1,Pair,109.98,109.98,2/28/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
OR,LANE,41039,8430-01-516-1685,"BOOTS,COMBAT",1,Pair,96.8,96.8,10/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
OR,LANE,41039,8430-01-527-8268,"BOOTS,COLD WEATHER",2,PR,121.14,242.28,4/11/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
OR,LANE,41039,8430-01-527-8288,"BOOTS,COLD WEATHER",4,PR,121.14,484.56,4/11/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
OR,LANE,41039,8430-01-527-8570,"BOOTS,COLD WEATHER",1,PR,121.14,121.14,4/11/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
OR,LANE,41039,8430-01-535-8934,"BOOTS,FLYERS'",4,Pair,137.77,551.08,2/28/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
OR,LANE,41039,8440-01-148-4549,"SCARF,NECKWEAR,MEN'S",49,Each,6.22,304.78,10/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8440,"Hosiery, Handwear, and Clothing Accessories, Men's"
OR,LANE,41039,8440-01-387-8509,"GAITER,NECK",15,EA,2.36,35.4,3/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8440,"Hosiery, Handwear, and Clothing Accessories, Men's"
OR,LANE,41039,8465-00-001-6474,"CARRIER,INTRENCHING",20,EA,3.24,64.8,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-00-174-0808,"BAG,PERSONAL EFFECTS",50,Each,3.84,192,3/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-396-9920,DRINKING SYSTEM,2,EA,77.83,155.66,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-396-9926,DRINKING SYSTEM,4,EA,78.95,315.8,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-445-6274,MODULAR SLEEP SYSTE,5,EA,263.95,1319.75,6/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-465-2056,"CARRIER,FIGHTING LOAD",3,Each,38.31,114.93,3/8/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-465-2289,"PACK,MAIN,MOLLE",10,Each,47.56,475.6,2/28/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-491-6605,"LOAD-CARRYING EQUIPMENT SET,MOLLE,RIFLEMAN",27,Set,206.08,5564.16,3/5/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-491-7429,"BELT,MOLDED WAIST",25,Each,29.25,731.25,3/2/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-515-8615,FIELD PACK,3,Each,550.47,1651.41,3/7/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-515-8620,FIELD PACK,8,Each,229.67,1837.36,3/3/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-515-8620,FIELD PACK,30,EA,229.67,6890.1,5/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-515-8629,FIELD PACK,30,EA,112.76,3382.8,4/13/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-515-8629,FIELD PACK,30,EA,112.76,3382.8,4/13/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-515-8643,LID,30,EA,45.35,1360.5,4/13/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-519-6842,"POUCH,HYDRATION,GN",26,EA,50,1300,4/11/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-524-7632,MEDIC SET,1,Each,173.58,173.58,12/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-525-0598,"POUCH,M4 THREE MAG",4,EA,18.51,74.04,3/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-534-3594,FIELD PACK,1,Each,783.15,783.15,3/7/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-01-534-3594,FIELD PACK,40,Each,780.47,31218.8,12/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8465-DS-HOL-STER,HOLSTER  BLACKHAWK  R H,10,EA,137.99,1379.9,4/11/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,LANE,41039,8470-01-092-7527,"HELMET,GROUND TROOPS'-PARACHUTISTS'",2,Each,149.77,299.54,4/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
OR,LANE,41039,8470-01-389-3823,"HELMET,COMBAT VEHICLE CREWMAN'S",10,Each,669.24,6692.4,9/29/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
OR,LANE,41039,8470-DS-HEL-MET1,"ARMOR, HELMET",6,Each,200,1200,10/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,LINCOLN,41041,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MALHEUR,41045,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MALHEUR,41045,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MALHEUR,41045,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MALHEUR,41045,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MALHEUR,41045,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MALHEUR,41045,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MALHEUR,41045,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,65070,3/11/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OR,MALHEUR,41045,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/5/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OR,MARION,41047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/26/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
