state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/10/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/12/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/12/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/12/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/12/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,89.57,10/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,89.57,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1005-01-561-7200,"MAGAZINE,CARTRIDGE",64,Each,9.31,595.84,4/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,SAINT CLAIR,17163,1240-01-207-5787,BINOCULAR,2,EA,342,684,2/22/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,SAINT CLAIR,17163,1240-01-411-1265,"SIGHT,REFLEX",2,Each,328,656,2/6/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,SAINT CLAIR,17163,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,5/14/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,SAINT CLAIR,17163,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,600,600,5/14/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,SAINT CLAIR,17163,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,3/21/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IL,SAINT CLAIR,17163,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,3/21/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IL,SAINT CLAIR,17163,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,3/21/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IL,SAINT CLAIR,17163,2320-00-540-1428,"TRUCK,CARGO",1,Each,13334,13334,12/5/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-047-8756,"TRUCK,DUMP",1,EA,84554,84554,4/20/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/26/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/13/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/15/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,12/8/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/19/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-123-6827,"TRUCK,CARGO",1,Each,15751,15751,5/30/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-127-5077,"TRUCK,CARGO",1,Each,14141,14141,5/30/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,6/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,6/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-128-9552,"TRUCK,UTILITY",1,Each,47455,47455,6/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2320-01-371-9577,"TRUCK,UTILITY",1,Each,44722,44722,11/3/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,SAINT CLAIR,17163,2330-01-387-5426,"TRAILER,CARGO",1,Each,8960,8960,6/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
IL,SAINT CLAIR,17163,2420-00-567-0135,"TRACTOR,WHEELED,HIGH SPEED",1,Each,77230,77230,3/11/2013 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
IL,SAINT CLAIR,17163,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,110000,110000,5/29/2013 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
IL,SAINT CLAIR,17163,3930-01-172-7892,"TRUCK,LIFT,FORK",1,EA,11828,11828,2/17/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
IL,SAINT CLAIR,17163,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,100,200,7/23/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
IL,SAINT CLAIR,17163,4110-DS-REF-RIG0,REFRIGERATOR ALL SIZE,2,EA,100,200,7/26/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
IL,SAINT CLAIR,17163,4520-01-457-2790,"HEATER,FAN",1,Each,840.68,840.68,12/5/2012 0:00:00,45,"PLUMBING, HEATING, WASTE DISPOSAL",4520,Space and Water Heating Equipment
IL,SAINT CLAIR,17163,4910-DS-PRE-SSUR,ELECTRIC PRESSURE WASHER,1,EA,100,100,4/5/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
IL,SAINT CLAIR,17163,5140-01-438-6207,"POUCH SET,TOOL",3,Set,8.26,24.78,3/7/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
IL,SAINT CLAIR,17163,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,1,Each,0,0,7/15/2013 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5450,Miscellaneous Prefabricated Structures
IL,SAINT CLAIR,17163,5620-DS-BLD-GLAS,"TILE, BRICK AND BLOCK",800,Each,0,0,9/12/2013 0:00:00,56,CONSTRUCTION AND BUILDING MATERIAL,5620,"Tile, Brick, and Block"
IL,SAINT CLAIR,17163,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-179-3708,NIGHT VISION SIGHT,1,Each,2350,2350,12/19/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-179-3708,NIGHT VISION SIGHT,1,Each,2350,2350,12/19/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,5650,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,5650,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,5650,2/6/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,1/10/2008 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,1/10/2008 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
IL,SAINT CLAIR,17163,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/22/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
