state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,6/7/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,7/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",10,EA,328,3280,2/24/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",10,EA,328,3280,2/24/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",10,EA,328,3280,2/24/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1240-01-411-1265,"SIGHT,REFLEX",10,EA,328,3280,2/24/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
ME,KENNEBEC,23011,1510-DS-FIX-WNGA,"AIRCRAFT, FIXED WING",1,Each,9000,9000,8/9/2007 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1510,"Aircraft, Fixed Wing"
ME,KENNEBEC,23011,1510-DS-FIX-WNGA,"AIRCRAFT, FIXED WING",1,Each,605000,605000,4/26/2013 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1510,"Aircraft, Fixed Wing"
ME,KENNEBEC,23011,1560-00-075-9327,"QUADRANT,CONTROL,TAIL ROTOR",4,Each,1625.24,6500.96,9/28/2011 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-075-9327,"QUADRANT,CONTROL,TAIL ROTOR",1,Each,1625.24,1625.24,11/22/2011 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-176-1085,"PANEL,STRUCTURAL,AIRCRAFT",1,Each,9059.43,9059.43,8/9/2010 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-176-1247,"TANK,FUEL,AIRCRAFT",1,Each,6368.87,6368.87,3/8/2012 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-176-1249,"TANK,FUEL,AIRCRAFT",1,Each,7318.41,7318.41,3/8/2012 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-220-5302,"FORMER,AIRCRAFT",1,Each,931.12,931.12,10/3/2011 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-228-1912,"FITTING,SUPPORT,FUSELAGE",5,Each,36.63,183.15,9/10/2010 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-488-7680,RETAINER ASSEMBLY,4,Each,51.8,207.2,2/23/2012 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-690-7288,"WINDOW PANEL,AIRCRAFT",2,Each,194.05,388.1,10/25/2010 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-701-9923,"WINDOW PANEL,AIRCRAFT",8,Each,630.33,5042.64,6/11/2012 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-966-6108,"SUPPORT ASSEMBLY,TAIL BOOM",3,Each,1575.01,4725.03,5/29/2012 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-967-3380,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Each,139.34,278.68,12/27/2011 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-996-3905,"ELEVATOR,AIRCRAFT",6,Each,1449.08,8694.48,6/14/2011 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1560-00-996-3905,"ELEVATOR,AIRCRAFT",6,Each,1449.08,8694.48,6/17/2011 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
ME,KENNEBEC,23011,1615-00-133-6226,"COOLER,OIL,TRANSMIS",2,Each,576,1152,4/24/2012 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1615,"Helicopter Rotor Blades, Drive Mechanisms and Components"
ME,KENNEBEC,23011,1615-00-255-2896,"MAST,ROTOR,HELICOPTER",6,Each,22750.38,136502.28,12/16/2012 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1615,"Helicopter Rotor Blades, Drive Mechanisms and Components"
ME,KENNEBEC,23011,1615-00-454-8828,SCISSORS AND SLEEVE,1,Each,25880.37,25880.37,12/5/2012 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1615,"Helicopter Rotor Blades, Drive Mechanisms and Components"
ME,KENNEBEC,23011,1615-00-787-4268,"SHAFT,TAIL ROTOR",3,Each,3926,11778,11/29/2012 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1615,"Helicopter Rotor Blades, Drive Mechanisms and Components"
ME,KENNEBEC,23011,1615-00-886-5998,"CONTROL TUBE,TAIL ROTOR",5,Each,227.91,1139.55,1/31/2012 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1615,"Helicopter Rotor Blades, Drive Mechanisms and Components"
ME,KENNEBEC,23011,1615-01-063-4016,STRAP ASSEMBLY,2,Each,1743.15,3486.3,8/23/2010 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1615,"Helicopter Rotor Blades, Drive Mechanisms and Components"
ME,KENNEBEC,23011,1680-00-183-0834,"TRANSMISSION ASSY,H",3,Each,75248,225744,11/28/2012 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1680,Miscellaneous Aircraft Accessories and Components
ME,KENNEBEC,23011,1680-00-758-3668,BELL CRANK,1,Each,477.64,477.64,2/14/2011 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1680,Miscellaneous Aircraft Accessories and Components
ME,KENNEBEC,23011,1680-00-758-3668,BELL CRANK,3,Each,477.64,1432.92,9/28/2011 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1680,Miscellaneous Aircraft Accessories and Components
ME,KENNEBEC,23011,1680-00-872-1241,"CARRIAGE ROLLER,SEA",18,Each,14.86,267.48,8/20/2010 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1680,Miscellaneous Aircraft Accessories and Components
ME,KENNEBEC,23011,1680-01-437-0396,"REEL ASSEMBLY,INTER",3,Each,1581.97,4745.91,2/4/2013 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1680,Miscellaneous Aircraft Accessories and Components
ME,KENNEBEC,23011,1730-01-228-1640,"TOOL ASSY,TAIL ROTO",1,Each,1166.8,1166.8,9/20/2010 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1730,Aircraft Ground Servicing Equipment
ME,KENNEBEC,23011,1920-DF-ISH-ING,,1,Each,8000,8000,1/8/2013 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1920,Fishing Vessels
ME,KENNEBEC,23011,1920-DF-ISH-ING,,1,Each,8000,8000,1/8/2013 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1920,Fishing Vessels
ME,KENNEBEC,23011,1940-00-BOA-T,BOAT  AALUMINUM 12 FOOT,1,EA,600,600,4/3/2012 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
ME,KENNEBEC,23011,1940-00-BOA-T,BOAT  SMOKERCRAFT 12 FOOD,1,EA,600,600,4/13/2012 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
ME,KENNEBEC,23011,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,2/1/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,3/16/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/9/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/9/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/15/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/1/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/19/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/28/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/15/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/15/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/10/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,2/3/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,3/6/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-128-9551,"TRUCK,UTILITY",1,EA,47989,47989,3/6/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-128-9552,"TRUCK,UTILITY",1,Each,47455,47455,4/14/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-146-7193,"TRUCK,UTILITY",1,Each,39441,39441,7/19/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-371-9577,"TRUCK,UTILITY",1,Each,44722,44722,6/3/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2320-01-372-3932,"TRUCK,UTILITY",1,Each,49521,49521,6/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
ME,KENNEBEC,23011,2330-DS-TRA-ILE1,TRAILER,1,Each,0,0,9/9/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
ME,KENNEBEC,23011,2330-DS-TRA-ILE1,TRAILER,1,Each,0,0,9/9/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
ME,KENNEBEC,23011,2340-01-525-1656,ALL TERRAIN VEHICLE,1,EA,11507,11507,2/22/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ME,KENNEBEC,23011,2340-01-525-1656,ALL TERRAIN VEHICLE,1,EA,11507,11507,2/22/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ME,KENNEBEC,23011,2340-01-525-1656,ALL TERRAIN VEHICLE,1,EA,11507,11507,2/22/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ME,KENNEBEC,23011,2340-01-525-1656,ALL TERRAIN VEHICLE,1,EA,11507,11507,2/22/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ME,KENNEBEC,23011,2340-01-525-1656,ALL TERRAIN VEHICLE,1,EA,11507,11507,2/22/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ME,KENNEBEC,23011,2340-01-C03-5476,VEHICLE ALL TERRAIN,1,EA,8799,8799,3/7/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
ME,KENNEBEC,23011,2510-01-502-8314,"CAP,TRUCK,MOUNTING",1,Each,8410.78,8410.78,11/6/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
ME,KENNEBEC,23011,2530-01-496-8858,"PAD,TRACK SHOE",396,Each,9.08,3595.68,4/5/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
ME,KENNEBEC,23011,2995-00-438-6344,"DETECTOR,METALLIC PARTICLE",6,Each,367.83,2206.98,5/29/2012 0:00:00,29,ENGINE ACCESSORIES,2995,"Miscellaneous Engine Accessories, Aircraft"
ME,KENNEBEC,23011,3040-00-765-2408,"SHAFT,SHOULDERED",1,Each,1385.39,1385.39,8/7/2012 0:00:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
ME,KENNEBEC,23011,3110-00-855-9236,"BEARING,BALL,STACK",1,Each,2802.62,2802.62,2/2/2013 0:00:00,31,BEARINGS,3110,"Bearings, Antifriction, Unmounted"
ME,KENNEBEC,23011,3930-00-L00-9210,FORKLIFT 4K GAS PRT 144,1,EA,18823,18823,3/29/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
ME,KENNEBEC,23011,4240-01-525-5085,"SPECTACLE KIT,INTER",50,EA,52.11,2605.5,1/25/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
ME,KENNEBEC,23011,4920-01-182-1972,"TESTER,PITOT AND STATIC SYSTEMS",1,Each,6998,6998,9/29/2011 0:00:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
ME,KENNEBEC,23011,4920-01-185-9023,XMSMCOVER LIFT PLA,4,Each,1782.86,7131.44,4/12/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
ME,KENNEBEC,23011,4920-01-185-9027,BACKLASH TOOL SET-X,1,Set,581,581,2/1/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
ME,KENNEBEC,23011,4920-01-185-9027,BACKLASH TOOL SET-X,1,Set,581,581,4/2/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
ME,KENNEBEC,23011,5340-01-288-5584,"CATCH,FRICTION",9,Each,153.12,1378.08,1/3/2013 0:00:00,53,HARDWARE AND ABRASIVES,5340,Hardware
ME,KENNEBEC,23011,5365-00-772-6135,"RING,EXTERNALLY THREADED",6,Each,938.42,5630.52,12/27/2011 0:00:00,53,HARDWARE AND ABRASIVES,5365,"Bushings, Rings, Shims and Spacers"
ME,KENNEBEC,23011,5450-DS-BUI-LDIN,PLASTIC SHED HOUSE,1,EA,5000,5000,3/29/2012 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5450,Miscellaneous Prefabricated Structures
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
ME,KENNEBEC,23011,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,1/23/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
