state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
PA,DAUPHIN,42043,8460-01-471-1035,"TRUNK,LOCKER",1,Each,104.53,104.53,12/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8460,Luggage
PA,DAUPHIN,42043,8460-01-471-1035,"TRUNK,LOCKER",1,Each,104.53,104.53,12/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8460,Luggage
PA,DAUPHIN,42043,8460-01-471-1035,"TRUNK,LOCKER",1,Each,104.53,104.53,2/19/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8460,Luggage
PA,DAUPHIN,42043,8460-01-471-1035,"TRUNK,LOCKER",2,Each,104.53,209.06,2/19/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8460,Luggage
PA,DAUPHIN,42043,8465-00-261-6909,"BAG,CLOTHING",410,Each,18.71,7671.1,1/21/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",14,Each,45.31,634.34,12/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",18,Each,45.31,815.58,1/7/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",13,Each,45.31,589.03,2/12/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-416-4628,"SPECTACLES,BALLISTIC PROTECTIVE",20,Unknown,0,0,12/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-416-8517,BIVY COVER,7,Each,152.84,1069.88,12/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-416-8517,BIVY COVER,54,Each,152.84,8253.36,12/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-416-8517,BIVY COVER,9,Each,152.84,1375.56,12/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-416-8517,BIVY COVER,7,Each,152.84,1069.88,12/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-445-6274,MODULAR SLEEP SYSTEM,3,Each,263.05,789.15,12/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-445-6274,MODULAR SLEEP SYSTEM,3,Each,263.05,789.15,12/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-445-6274,MODULAR SLEEP SYSTEM,10,Each,263.05,2630.5,12/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-445-6274,MODULAR SLEEP SYSTEM,26,Each,263.05,6839.3,12/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-445-6274,MODULAR SLEEP SYSTEM,30,Each,263.05,7891.5,2/19/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-465-2088,"PACK,PATROL,MOLLE",18,Each,68.25,1228.5,12/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-491-7451,"CARRIER,FIGHTING LOAD",5,Each,60.26,301.3,3/6/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",52,Box,86.28,4486.56,4/5/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-515-8811,"RESERVOIR,HYDRATION SYSTEM",200,Each,12.31,2462,12/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-519-2306,HYDRATION SYSTEM,1,Each,23.32,23.32,1/21/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-524-5232,CARRIER HYDRATION SYSTEM,200,Each,26.61,5322,12/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-524-7691,SHOTGUN SHELL POUCH,20,Each,19.13,382.6,7/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-524-7691,SHOTGUN SHELL POUCH,20,EA,19.13,382.6,7/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-547-2757,MODULAR SLEEPING BAG SYSTEM,13,Each,340.8,4430.4,3/6/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,8465-01-558-5167,"POUCH,DOUBLE-SINGLE",5,Each,6.64,33.2,12/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DAUPHIN,42043,9320-00-918-9497,"RUBBER SHEET,SOLID",50,Each,44.01,2200.5,2/19/2014 0:00:00,93,NONMETALLIC FABRICATED MATERIALS,9320,Rubber Fabricated Materials
PA,DELAWARE,42045,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/22/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PA,DELAWARE,42045,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,733000,2/13/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
PA,DELAWARE,42045,8465-01-416-4635,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",20,Each,19.83,396.6,2/14/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,DELAWARE,42045,9999-00-BAL-ITIC,,3,Each,150,450,5/13/2010 0:00:00,99,MISCELLANEOUS,9999,Miscellaneous Items
PA,FAYETTE,42051,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,733000,2/13/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
PA,FAYETTE,42051,5530-00-262-8180,"PLYWOOD,CONSTRUCTIO",100,SH,31.91,3191,4/4/2012 0:00:00,55,"LUMBER, MILLWORK, PLYWOOD, VENEER",5530,Plywood and Veneer
PA,FOREST,42053,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,FOREST,42053,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,FOREST,42053,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,FOREST,42053,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,FOREST,42053,1005-00-921-5004,"MAGAZINE,CARTRIDGE",4,Each,9.31,37.24,2/23/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,FRANKLIN,42055,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/10/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,FRANKLIN,42055,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,2/10/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,HUNTINGDON,42061,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,HUNTINGDON,42061,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,HUNTINGDON,42061,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,HUNTINGDON,42061,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/5/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/5/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/5/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/5/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/5/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/5/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/5/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-921-5004,"MAGAZINE,CARTRIDGE",4,Each,9.31,37.24,2/23/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,1005-00-921-5004,"MAGAZINE,CARTRIDGE",25,Each,9.31,232.75,3/29/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LACKAWANNA,42069,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/20/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PA,LACKAWANNA,42069,2320-01-146-7193,"TRUCK,UTILITY",1,Each,39441,39441,6/28/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PA,LACKAWANNA,42069,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,3207,8/4/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PA,LANCASTER,42071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,10/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,10/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,10/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,10/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1005-00-921-5004,"MAGAZINE,CARTRIDGE",196,Each,9.31,1824.76,2/21/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LANCASTER,42071,1240-01-411-1265,"SIGHT,REFLEX",3,Each,328,984,2/21/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,LANCASTER,42071,3413-01-428-6623,"DRILLING MACHINE,UP",1,EA,3993.32,3993.32,4/30/2012 0:00:00,34,METALWORKING MACHINERY,3413,Drilling and Tapping Machines
PA,LANCASTER,42071,5120-00-293-1439,"VISE,MACHINIST'S",2,EA,422.41,844.82,3/15/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
PA,LANCASTER,42071,5180-00-357-7770,"TOOL KIT,REPAIRMAN'",1,KT,2012,2012,4/4/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PA,LANCASTER,42071,5820-01-512-3227,"RECEIVER-TRANSMITTER,RADIO",6,Each,329.15,1974.9,9/24/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
PA,LANCASTER,42071,6210-DS-LIG-HTFI,ELECTRIC LIGHTING FIXTURES,12,Each,0,0,10/3/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6210,Indoor and Outdoor Electric Lighting Fixtures
PA,LANCASTER,42071,6545-00-656-1094,"FIRST AID KIT,GENERAL PURPOSE",6,Each,87.29,523.74,7/5/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
PA,LANCASTER,42071,6545-00-656-1094,"FIRST AID KIT,GENER",6,EA,87.29,523.74,7/12/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
PA,LANCASTER,42071,7110-DS-SAF-E000,5 DRAWER SAFE,3,EA,800,2400,4/20/2012 0:00:00,71,FURNITURE,7110,Office Furniture
PA,LANCASTER,42071,7520-00-LAS-ERPO,,6,Each,28,168,2/21/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
PA,LANCASTER,42071,8415-01-461-8341,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,4/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
PA,LANCASTER,42071,8415-01-461-8356,"SHIRT,COLD WEATHER",25,EA,60.45,1511.25,4/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
PA,LANCASTER,42071,8415-01-530-2157,"ELBOW,PAD",25,PR,11.79,294.75,4/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
PA,LANCASTER,42071,8415-99-359-9160,"MASK,SAFETY,ALL TEMPERATURES",30,Each,21.25,637.5,9/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
PA,LANCASTER,42071,8465-01-328-8268,"GOGGLES,SUN,WIND AN",25,PR,23.81,595.25,3/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LANCASTER,42071,8465-01-393-6515,"MAT,SLEEPING,SELF-I",10,EA,44.39,443.9,4/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LANCASTER,42071,8465-01-505-4762,DRINKING SYSTEM,24,EA,36.79,882.96,4/13/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LANCASTER,42071,8465-01-524-7226,SUSTAINMENT POUCH,6,EA,15.58,93.48,4/4/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LANCASTER,42071,8465-01-524-7226,SUSTAINMENT POUCH,25,EA,15.58,389.5,4/4/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LANCASTER,42071,8465-01-525-0577,FIGHTING LOAD CARRI,13,EA,43.75,568.75,3/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LANCASTER,42071,8465-01-525-0606,"POUCH,M4 TWO MAG",25,EA,5.44,136,3/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LEBANON,42075,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/17/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/17/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-921-5004,"MAGAZINE,CARTRIDGE",6,Each,9.31,55.86,2/23/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-921-5004,"MAGAZINE,CARTRIDGE",25,Each,9.31,232.75,1/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,9.31,93.1,3/14/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEBANON,42075,1240-01-411-1265,"SIGHT,REFLEX",5,Each,328,1640,1/18/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,LEBANON,42075,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/21/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,LEBANON,42075,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",3,Each,576.3,1728.9,4/17/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,LEBANON,42075,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",4,Each,576.3,2305.2,4/17/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,LEBANON,42075,1240-01-499-3547,BINOCULAR,4,Each,355,1420,5/17/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,LEBANON,42075,7520-00-LAS-ERPO,,4,Each,28,112,1/18/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
PA,LEBANON,42075,7520-00-LAS-ERPO,,1,Each,28,28,2/21/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
PA,LEBANON,42075,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",1,Each,48.97,48.97,4/17/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
PA,LEBANON,42075,8460-DS-LUG-GAGE,LUGGAGE,2,Each,0,0,4/17/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8460,Luggage
PA,LEBANON,42075,8465-01-109-3369,"MAT,SLEEPING",2,Each,8.92,17.84,4/17/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LEBANON,42075,8465-01-416-8517,BIVY COVER,2,Each,152.84,305.68,4/17/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LEBANON,42075,8465-01-445-6274,MODULAR SLEEP SYSTEM,3,Each,263.05,789.15,4/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LEBANON,42075,8465-01-515-8615,FIELD PACK,6,Each,548.59,3291.54,4/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LEBANON,42075,8465-01-524-5250,ASSAULT PACK,7,Each,90.28,631.96,4/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LEBANON,42075,8465-01-525-0578,RIFLEMAN SET,1,Set,336.33,336.33,4/17/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LEBANON,42075,8465-01-525-0598,"POUCH,M4 THREE MAG",12,Each,18.51,222.12,4/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PA,LEHIGH,42077,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/18/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/18/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/18/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PA,LEHIGH,42077,1240-01-411-1265,"SIGHT,REFLEX",2,Each,328,656,4/25/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,LEHIGH,42077,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,7/28/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PA,LEHIGH,42077,7520-00-LAS-ERPO,,12,Each,28,336,8/16/2011 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
PA,LEHIGH,42077,7520-00-LAS-ERPO,,2,Each,28,56,8/16/2011 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
PA,LUZERNE,42079,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/3/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
