state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MO,LAWRENCE,29109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LAWRENCE,29109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LAWRENCE,29109,1005-00-288-3565,"SWAB,SMALL ARMS CLE",4,PG,14.46,57.84,9/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LAWRENCE,29109,1005-00-288-3565,"SWAB,SMALL ARMS CLE",4,PG,14.46,57.84,9/28/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LAWRENCE,29109,1095-00-407-0674,"RACK,STORAGE,SMALL",1,EA,431.09,431.09,7/7/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
MO,LAWRENCE,29109,1095-00-407-0674,"RACK,STORAGE,SMALL",1,EA,431.09,431.09,10/30/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
MO,LAWRENCE,29109,1095-01-197-7902,"RACK,STORAGE,SMALL",1,EA,229.9,229.9,5/24/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
MO,LAWRENCE,29109,1095-01-541-1514,"HOLSTER,PISTOL",2,Each,90.29,180.58,3/15/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
MO,LAWRENCE,29109,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/18/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LAWRENCE,29109,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/25/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LAWRENCE,29109,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/20/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LAWRENCE,29109,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/25/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LAWRENCE,29109,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,10/5/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LAWRENCE,29109,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",1,Each,40.62,40.62,8/8/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MO,LAWRENCE,29109,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",13,Each,40.62,528.06,8/8/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MO,LAWRENCE,29109,5820-01-462-0794,RECEIVER TRANSMITTE,2,EA,6710,13420,9/5/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MO,LAWRENCE,29109,5820-01-567-0476,RECEIVER TRANSMITTE,1,EA,1089.73,1089.73,4/24/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
MO,LAWRENCE,29109,6230-00-299-6674,SPOTLIGHT,1,Each,349.02,349.02,3/15/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
MO,LAWRENCE,29109,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",15,Kit,101.64,1524.6,6/5/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
MO,LAWRENCE,29109,7010-DS-ADP-CPUD,DELL GX620 CPU,1,EA,487,487,4/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
MO,LAWRENCE,29109,7021-01-553-9928,"COMPUTER,DIGITAL",2,EA,2338.92,4677.84,3/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-ADP-CPUD,CPU NO HARD DRIVE,3,EA,467,1401,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-ADP-CPUD,CPU NO HD,1,EA,467,467,4/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-ADP-CPUD,HP DELL  CPU NO HD,3,EA,544,1632,9/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-ADP-CPUD,HP DELL  CPU NO HD,3,EA,544,1632,9/28/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,1146,1146,10/25/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,LAPTOP NO HD,1,EA,3304.4,3304.4,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,LAPTOP NO HD,2,EA,1216,2432,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,LAPTOP NO HD,3,EA,1216,3648,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,DELL LAPTOPS NO HARD DRIVE,2,EA,1146,2292,4/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,DELL LAPTOP NO HD,1,EA,1129,1129,4/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,IBM T60 SERIES LAPTOPS   NO H,3,EA,1200,3600,4/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,DELL LAPTOP NO HD,1,EA,1146,1146,9/5/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,LAPTOP NO HD,1,EA,1216,1216,9/5/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,DELL LAPTOP NO HD NO PWR,1,EA,467,467,10/25/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7021-DS-LAP-TOP2,DELL LAPTOP NO HD NO PWR,1,EA,1146,1146,10/25/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
MO,LAWRENCE,29109,7025-01-551-9556,PEN TABLET,1,EA,445,445,3/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,451.43,451.43,5/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,157,157,6/5/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,500,500,6/5/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,2,Each,157,314,6/5/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,1,EA,219,219,3/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,1,EA,500,500,3/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,2,EA,200,400,3/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,1,EA,177,177,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,2,EA,502.91,1005.82,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,1,EA,327,327,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,1,EA,360.54,360.54,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,1,EA,259,259,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,1,EA,210.04,210.04,4/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,MONITOR,1,EA,317,317,4/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,EA,200,200,9/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,SUN 20 IN FLAT PANEL MONITOR,3,EA,200,600,9/27/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,EA,200,200,9/28/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-FLA-TPAN,SUN 20 IN FLAT PANEL MONITOR,3,EA,200,600,9/28/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-INK-JETP,HP DJ450 PORTABLE  PRINTER,1,EA,295,295,1/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-INK-JETP,HP DJ450 PORTABLE PRINTER,1,EA,295,295,1/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-INK-JETP,HP DJ450 PORTABLE PRINTER,1,EA,295,295,1/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7025-DS-LAS-ERPR,HP 4650 PRINTER,1,EA,2900,2900,12/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MO,LAWRENCE,29109,7045-DS-LAP-CASE,LAPTOP COMPUTER CASES,1,EA,50,50,3/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
MO,LAWRENCE,29109,7045-DS-LAP-CASE,LAPTOP COMPUTER CASES,3,EA,50,150,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
MO,LAWRENCE,29109,7045-DS-LAP-CASE,LAPTOP COMPUTER CASES,3,EA,50,150,4/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
MO,LAWRENCE,29109,7045-DS-LAP-CASE,LAPTOP COMPUTER CASES,3,EA,50,150,4/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
MO,LAWRENCE,29109,7125-DS-LOC-KER2,"LOCKER, STORAGE",4,Each,100,400,5/24/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
MO,LAWRENCE,29109,7510-00-266-5016,"TAPE,PRESSURE SENSITIVE ADHESIVE",1,Roll,14.8,14.8,6/19/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
MO,LAWRENCE,29109,8105-DS-BAG-0001,BAGS AND SACKS,5,Each,50,250,7/21/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8105,Bags and Sacks
MO,LAWRENCE,29109,8105-DS-BAG-0001,BAG  TOTE ON WHEELS,5,EA,50,250,9/5/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8105,Bags and Sacks
MO,LAWRENCE,29109,8405-01-395-1140,"COVERALLS,UTILITY",1,EA,26.97,26.97,12/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
MO,LAWRENCE,29109,8415-01-111-5031,"OVERALLS,COMBAT VEHICLE CREWMEN'S",2,Each,196.86,393.72,7/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-111-5031,"OVERALLS,COMBAT VEHICLE CREWMEN'S",2,Each,196.86,393.72,7/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-111-5031,"OVERALLS,COMBAT VEH",2,EA,196.86,393.72,9/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-111-5031,"OVERALLS,COMBAT VEH",2,EA,196.86,393.72,9/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-501-6892,"DRAWERS,EXTREME COL",2,EA,14.38,28.76,3/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-501-6896,"DRAWERS,EXTREME COL",2,EA,14.38,28.76,3/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-530-2157,"ELBOW,PAD",2,PR,11.79,23.58,7/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-530-2157,"ELBOW,PAD",2,PR,11.79,23.58,10/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-530-2161,"ELBOW,PADS",3,Pair,11.79,35.37,12/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-530-2350,"PAD,KNEE",3,Pair,18.81,56.43,12/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8415-01-530-2350,"PAD,KNEE",2,Pair,18.81,37.62,3/15/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MO,LAWRENCE,29109,8465-01-117-8699,"BAG,DUFFEL",1,EA,23.55,23.55,12/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-117-8699,"BAG,DUFFEL",2,EA,23.55,47.1,5/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-505-4762,DRINKING SYSTEM,1,EA,36.79,36.79,3/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-515-8615,FIELD PACK,10,Each,550.47,5504.7,3/15/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-515-8615,FIELD PACK,8,Each,550.47,4403.76,5/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-515-8615,FIELD PACK,1,Each,550.47,550.47,5/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-523-6276,"FIELD PACK,LARGE,SET",4,Set,261.93,1047.72,12/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-523-6276,"FIELD PACK,LARGE,SET",10,Set,261.93,2619.3,1/17/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-523-6276,"FIELD PACK,LARGE,SET",1,Set,261.93,261.93,5/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-523-6276,"FIELD PACK,LARGE,SET",1,Set,261.93,261.93,5/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-523-6276,"FIELD PACK,LARGE,SET",1,Set,261.93,261.93,6/5/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-525-0578,RIFLEMAN SET,6,Set,337.49,2024.94,12/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LAWRENCE,29109,8465-01-525-0578,RIFLEMAN SET,4,Set,337.49,1349.96,1/17/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MO,LEWIS,29111,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/26/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/2/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-288-3565,"SWAB,SMALL ARMS CLE",1,PG,14.46,14.46,11/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MO,LINCOLN,29113,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/1/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LINCOLN,29113,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LINCOLN,29113,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LINCOLN,29113,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/9/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LINCOLN,29113,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/9/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LINCOLN,29113,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,7/22/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LINCOLN,29113,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,7/30/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LINCOLN,29113,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,9/20/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MO,LINCOLN,29113,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,9/25/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
MO,LINCOLN,29113,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",7,Each,40.62,284.34,8/8/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MO,LINCOLN,29113,4240-01-547-5933,"RESCUE HOOK,SURVIVAL",10,Each,29.6,296,6/12/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MO,LINCOLN,29113,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,4/17/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,LINCOLN,29113,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,10/24/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,LINCOLN,29113,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4110,4110,1/7/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MO,LINCOLN,29113,5855-01-422-8782,"NIGHT VISION SIGHT,",1,Each,8535,8535,1/7/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
