state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/26/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,11/7/2006 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
MS,HINDS,28049,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,8/15/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MS,HINDS,28049,1375-01-417-7104,BLASTING MACHINE,6,Each,380,2280,7/11/2012 0:00:00,13,AMMUNITION AND EXPLOSIVES,1375,Demolition Materials
MS,HINDS,28049,1385-01-270-4670,"TOOL SET,X-RAY",1,Each,9867,9867,7/28/2012 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
MS,HINDS,28049,1385-01-483-4575,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,7076,7076,7/13/2012 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
MS,HINDS,28049,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,7/26/2012 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
MS,HINDS,28049,1680-01-CRS-HIEL,,1,Each,150,150,8/10/2012 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1680,Miscellaneous Aircraft Accessories and Components
MS,HINDS,28049,3510-01-C04-5466,,2,Each,116,232,8/6/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
MS,HINDS,28049,3510-01-C05-2750,,2,Each,573.98,1147.96,8/6/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
MS,HINDS,28049,4240-01-554-5699,"GOGGLES,BALLISTIC",35,Kit,43.86,1535.1,8/20/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MS,HINDS,28049,6115-00-GEN-ERAT,,1,Each,15000,15000,7/11/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
MS,HINDS,28049,6115-00-GEN-ERAT,25 KW INTERNAL EIDS VAN GENER,1,EA,15000,15000,8/13/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
MS,HINDS,28049,6515-01-516-1519,"DEFIBRILLATOR,MONITOR,RECORDER",3,Each,30738.42,92215.26,7/22/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
MS,HINDS,28049,6515-01-516-1519,"DEFIBRILLATOR,MONIT",3,EA,30738.42,92215.26,8/1/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
MS,HINDS,28049,6720-00-CAM-ERA,,2,Each,175,350,10/1/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
MS,HINDS,28049,6720-00-DIG-ITAL,,7,Each,300,2100,8/12/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
MS,HINDS,28049,8470-00-BOM-BBLA,,1,Each,1300,1300,8/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
MS,ITAWAMBA,28057,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,ITAWAMBA,28057,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JACKSON,28059,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,92290,8/10/2006 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
MS,JACKSON,28059,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,190817,190817,8/17/2006 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
MS,JASPER,28061,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JASPER,28061,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/25/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JEFFERSON DAVIS,28065,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JEFFERSON DAVIS,28065,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JONES,28067,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JONES,28067,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JONES,28067,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JONES,28067,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JONES,28067,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,JONES,28067,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/17/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,KEMPER,28069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,RANKIN,28121,7340-00-406-6531,"KNIFE,SLICING",4,EA,11.22,44.88,3/8/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7340,Cutlery and Flatware
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAFAYETTE,28071,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,LAUDERDALE,28075,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
