State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
LA,US DHS HSI NEW ORLEANS,5120-01-439-5481,"WRENCH,TORQUE",2,Each,$268.87,A,,"Jan 10, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$331.00,D,1,"Jul 9, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8430-00-624-2983,"BOOTS,SAFETY,MEN'S",10,Pair,$29.21,A,1,"Apr 30, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,2540-01-545-2762,BALLISTIC BLANKET  ,10,Each,"$1,228.53",D,1,"Aug 27, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1095-01-435-2764,"HOLSTER,PISTOL",1,Each,$31.82,A,1,"Jun 14, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5342-01-044-2714,STRAP TIE DOWN WITH RATCHET BUCKLE,38,Each,$42.87,A,1,"Jan 17, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5342-01-044-2714,STRAP TIE DOWN WITH RATCHET BUCKLE,12,Each,$42.87,A,1,"Jan 17, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-00-965-2174,SNOWSHOES,10,Pair,$56.87,A,1,"Mar 21, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-01-465-4417,"POUCH,40MM HE,DOUBLE",7,Each,$5.41,A,1,"Apr 29, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-01-445-6274,MODULAR SLEEP SYSTEM,25,Each,$263.05,A,1,"Jul 23, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-446-9545,"MOUNT,VIEWER",1,Each,$94.79,B,3,"Jun 1, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5130-01-448-6700,"HAMMER-DRILL,ELECTRIC,PORTABLE/",2,Each,$126.33,A,1,"Jun 25, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5140-01-587-4226,"TOOL BOX,PORTABLE",6,Each,"$1,373.80",A,1,"Dec 26, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6230-01-493-7631,HEADLAMP,170,Each,$37.03,A,1,"Oct 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1670-00-111-1054,"TIE DOWN,CARGO,AIRCRAFT",32,Each,$17.33,A,1,"Jan 6, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6230-00-104-2888,"FLOODLIGHT,ELECTRIC",6,Each,$175.70,A,1,"Sep 26, 2015 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5130-01-237-2241,"CUTTER,HYDRAULIC,PORTABLE",1,Each,"$2,451.40",A,1,"Oct 21, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-381-6052,COMPASS ASSEMBLY   ,20,Each,$67.22,B,3,"Jul 9, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-522-0757,"SUPPRESSOR,FLASH",1,Each,$12.69,D,1,"Jul 9, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1095-01-564-0900,"HOLSTER,PISTOL",6,Each,$138.86,A,1,"May 21, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-01-578-2332,BINOCULAR,6,Each,"$80,204.00",D,1,"Apr 8, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-01-516-8385,"BELT CATCH,SLUNG WEAPON",81,Each,$20.60,A,1,"May 20, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-00-999-1871,"STOCK,GUN,SHOULDER",3,Each,$707.36,B,3,"May 14, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7310-01-289-9645,"HEATER,WATER AND RATION",8,Each,$94.23,A,1,"Apr 25, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8315-00-066-5053,"FASTENER TAPE,HOOK",20,Yard,$0.22,A,1,"Apr 19, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6650-01-272-9746,"TELESCOPE,STRAIGHT",1,Each,"$1,350.35",B,3,"Aug 6, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-00-937-1024,"CASE,CARRYING,RIFLE",4,Each,$93.27,A,1,"Aug 6, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6650-01-272-9746,"TELESCOPE,STRAIGHT",1,Each,"$1,350.35",B,3,"Aug 6, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-481-8281,"IMAGE INTENSIFIER,NIGHT VISION",8,Each,"$5,500.00",C,1,"Jun 4, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-540-1832,"SIGHT,THERMAL",6,Each,"$9,273.04",D,1,"Apr 1, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4240-01-543-9618,"HOOK KNIFE,RESCUE  ",137,Each,$24.55,A,1,"Jun 28, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4240-01-543-9618,"HOOK KNIFE,RESCUE  ",56,Each,$24.55,A,1,"Jun 28, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-01-559-5404,"BAG,CLOTHING",50,Each,$43.14,A,1,"May 8, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4220-01-391-6314,"UNDERWEAR,DIVER'S DRY SUIT",3,Each,$240.41,A,1,"Apr 26, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8430-01-516-1653,"BOOTS,COMBAT",6,Pair,$89.79,A,1,"Jul 3, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5998-01-201-6842,ELECTRONIC COMPONENTS ASSEMBLY,2,Each,$446.32,C,1,"Jul 11, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",2,Each,"$2,635.43",D,1,"Jul 11, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,9150-00-889-3522,"LUBRICATING OIL,SEMIFLUID",200,Bottle,$5.17,A,1,"Jul 31, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6515-01-413-3616,"CATHETER AND NEEDLE UNIT,INTRAVENOUS",1,Package,$562.75,A,1,"May 7, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5180-00-408-1350,"TOOL KIT,LINEMANS",1,Kit,"$1,172.00",A,1,"Jun 28, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4240-01-519-2779,"BELT,SAFETY,INDUSTRIAL",1,Each,$32.94,A,1,"Aug 19, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6620-01-587-1088,"LAMP,LED           ",3,Each,$220.89,A,1,"Apr 11, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,3460-00-293-0272,"VISE,MACHINE TABLE",4,Each,$103.32,A,1,"Mar 13, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-544-6092,SCOPE ASSEMBLY     ,7,Each,"$1,752.00",C,8,"Jul 18, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,2541-01-598-8016,"BOX,AMMUNITION STOWAGE",4,Each,$143.79,A,1,"Mar 27, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5120-00-239-8251,PLIERS,1,Each,$19.07,A,1,"Mar 27, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",36,Kit,$99.25,A,1,"May 19, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5110-01-011-3881,"STRIPPER,WIRE,HAND",2,Each,$10.00,A,1,"Mar 25, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-01-515-8615,FIELD PACK,10,Each,$548.59,A,1,"Jul 3, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5120-00-878-5932,"INTRENCHING TOOL,HAND",55,Each,$82.05,A,1,"May 20, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7240-00-160-0440,"CAN,TRASH AND GARBAGE",1,Each,$32.52,A,1,"Sep 12, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-438-4588,"TRANSMITTER,INFRARED",200,Each,$33.44,D,1,"Jul 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-535-1905,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,"$11,926.30",F,2,"Jul 1, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6650-01-211-5579,"LENS,OPTICAL INSTRUMENT",1,Each,"$2,465.03",D,1,"Jul 8, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8145-01-561-7917,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",6,Each,$331.12,A,1,"Apr 30, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,3510-01-506-6761,"NET,LAUNDRY",46,Box,$477.83,A,1,"Apr 5, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5120-01-434-9818,"PUNCH,STARTER",2,Each,$3.85,A,1,"Jan 3, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-526-7354,"CLEANING KIT,GUN",350,Kit,$98.19,A,1,"Nov 20, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-526-7354,"CLEANING KIT,GUN",168,Kit,$98.19,A,1,"Oct 2, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,3695-00-141-8291,"SAW,CHAIN",2,Each,"$1,104.48",A,1,"Apr 27, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6510-00-201-1755,"BANDAGE,MUSLIN",200,Each,$3.04,A,1,"Jun 20, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8440-01-148-4549,"SCARF,NECKWEAR,MEN'S",60,Each,$6.70,A,1,"Apr 24, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4220-01-316-7191,"CELL,FLOTATION     ",10,Each,$453.84,Q,6,"May 3, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8430-01-527-8565,"BOOTS,COLD WEATHER",10,Pair,$145.21,A,1,"May 8, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8430-01-527-8565,"BOOTS,COLD WEATHER",10,Pair,$145.21,A,1,"Apr 30, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8430-01-527-8565,"BOOTS,COLD WEATHER",6,Pair,$145.21,A,1,"Apr 30, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4240-01-539-1517,"BARRIER,VEHICLE ARRESTING,PORTABLE",25,Each,$23.93,A,1,"Apr 1, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5330-00-297-1990,CORK SHEET,4,Sheet,$143.42,A,1,"Mar 12, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6230-01-453-5688,FLASHLIGHT,18,Package,$10.57,A,,"Jun 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5180-01-554-4224,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$1,992.00",A,1,"May 29, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5110-01-335-1517,"STRIPPER,WIRE,HAND",2,Each,$10.64,A,1,"Mar 12, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8145-01-390-4120,"SHIPPING AND STORAGE CONTAINER,SMALL ARM",1,Each,"$1,073.76",A,1,"May 2, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4120-01-554-3991,"COOLER,AIR,EVAPORATIVE",1,Each,"$1,362.23",A,1,"Apr 1, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4240-00-311-6139,"LANYARD,SAFETY BELT",18,Each,$62.64,A,,"Apr 1, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6230-01-572-5707,"LIGHT SET,GENERAL ILLUMINATION",6,Each,"$6,899.69",B,3,"Aug 15, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-518-4506,"PAD,RECOIL",20,Each,$5.60,A,1,"Mar 18, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Jan 21, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-445-6804,"CLEANING KIT,GUN",84,Each,$95.04,A,1,"Aug 13, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5840-01-517-2918,"GENERATOR,HAND HELD",1,Each,$914.82,A,1,"Oct 4, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5840-01-517-2918,"GENERATOR,HAND HELD",1,Each,$914.82,A,1,"Oct 4, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5965-01-524-8347,HEADSET-MICROPHONE,10,Each,"$1,075.02",A,1,"Sep 30, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6220-01-580-2172,SEARCHLIGHT KIT    ,1,Kit,"$1,724.45",A,1,"Mar 1, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6220-01-580-2172,SEARCHLIGHT KIT    ,1,Kit,"$1,724.45",A,1,"Mar 1, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6220-01-580-2172,SEARCHLIGHT KIT    ,1,Kit,"$1,724.45",A,1,"Mar 1, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5325-01-603-5441,"FASTENER TAPE,HOOK",1,Each,$331.48,A,1,"May 21, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-542-8094,"CAP,SCOPE MOUNT    ",3,Each,$31.38,B,3,"Jun 27, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-542-8094,"CAP,SCOPE MOUNT    ",10,Each,$31.38,B,3,"Aug 7, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,2540-01-544-2259,BALLISTIC BLANKET  ,4,Each,"$2,410.94",D,1,"Jul 8, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6230-01-507-1221,SPOTLIGHT,6,Each,$276.59,A,1,"Sep 25, 2015 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-555-8427,"BRUSH,CLEANING,SMALL ARMS",4,Each,$4.24,A,1,"Apr 3, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4940-00-219-8701,"GUN,AIR BLOW",1,Each,$137.18,A,1,"Aug 27, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-283-2870,"STRAP,HELMET       ",20,Each,$12.59,A,1,"Jul 16, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4020-01-185-3331,"CORD,FIBROUS",1,Spool,$43.30,A,1,"Jul 30, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-00-935-6857,"LINER,FIELD PACK",60,Each,$2.43,A,1,"May 14, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-512-0060,"SCOPECOAT,SNIPER RIFLE",8,Each,$18.29,A,4,"Jul 8, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5342-00-916-6532,"HOOK,TIEDOWN STRAP ",20,Each,$2.28,A,,"Apr 10, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8430-01-451-0584,"BOOTS,ICW,SAFETYTOE",9,Pair,$141.03,A,,"May 2, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7025-01-538-2162,DISPLAY UNIT,1,Each,"$4,719.69",A,1,"May 9, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5965-01-375-1317,"HEADSET,ELECTRICAL",1,Each,$293.37,B,3,"Sep 26, 2015 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5970-00-547-0966,"TAPE,INSULATION,ELECTRICAL",50,Each,$8.82,A,1,"Sep 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,3920-01-133-6713,"TRUCK,HAND",1,Each,$812.07,A,1,"May 9, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-01-491-7519,"PACK,MAIN,MOLLE    ",10,Each,$63.96,A,1,"May 16, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7045-01-435-5312,"WRIST REST,MOUSE   ",6,Box,$143.72,A,,"Apr 26, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6510-00-200-3190,"BANDAGE,GAUZE",259,Each,$4.45,A,1,"Aug 6, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7210-00-935-6666,"BLANKET,SURVIVAL",144,Each,$5.12,A,1,"Dec 2, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7210-00-935-6666,"BLANKET,SURVIVAL",51,Each,$5.12,A,1,"Dec 2, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5825-01-470-1076,"NAVIGATION SET,SATELLITE SIGNALS",2,Each,$155.55,Q,3,"Jun 26, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5825-01-470-1076,"NAVIGATION SET,SATELLITE SIGNALS",20,Each,$155.55,Q,3,"Sep 4, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5325-01-597-6493,"FASTENER TAPE,HOOK",36,Each,$3.73,A,1,"Nov 24, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5180-01-502-6332,"TOOL KIT,GENERAL MECHANIC'S",1,Set,$273.00,A,1,"Apr 14, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7210-00-118-0008,"COVER,MATTRESS",10,Each,$51.20,A,1,"Jun 5, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-535-0421,SCOPE RING SET     ,6,Each,$326.87,D,1,"Jul 9, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4910-00-421-1682,"STONE,HONING       ",5,Each,$32.51,A,,"Jul 9, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5820-01-545-3439,RADIO SET,2,Each,$741.65,B,3,"Sep 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5120-01-335-1568,"MIRROR,INSPECTION",2,Each,$5.72,A,1,"Oct 7, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-01-558-4711,"CASE,OPTICAL INSTRUMENT",7,Each,$305.45,A,1,"Aug 24, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4610-01-313-6085,"DEMINERALIZER,WATER,ION EXCHANGE",4,Each,$566.50,A,1,"Apr 17, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-540-1835,"SIGHT,THERMAL",8,Each,"$14,309.55",D,1,"May 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-543-2187,"KIT,TACTICAL TRIPOD",10,Each,"$1,186.00",C,1,"Apr 21, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6650-01-456-4526,"ANTI-REFLECTION DEVICE,OPTICAL INSTRUMENT",6,Each,$116.82,D,1,"Aug 22, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8415-01-466-2967,SWEAT PANTS,25,Pair,$7.91,A,1,"Jan 2, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$269.10,B,,"May 30, 2012 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$269.10,B,,"May 30, 2012 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$269.10,B,,"May 30, 2012 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$269.10,B,,"May 30, 2012 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8465-01-491-7451,"CARRIER,FIGHTING LOAD",60,Each,$60.26,A,1,"Mar 22, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6515-00-967-6983,"SUTURE,NONABSORBABLE,SURGICAL",6,Package,$42.98,A,1,"Apr 8, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1095-01-515-9877,"AXE,SURVIVAL       ",30,Each,$61.69,A,1,"Jul 23, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7105-00-115-2992,"CHAIR,FOLDING",6,Each,"$1,096.99",A,1,"Apr 8, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7105-00-115-2992,"CHAIR,FOLDING",1,Each,"$1,096.99",A,1,"Mar 27, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7105-00-115-2992,"CHAIR,FOLDING",1,Each,"$1,096.99",A,1,"Mar 27, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7105-00-115-2992,"CHAIR,FOLDING",1,Each,"$1,096.99",A,1,"Mar 27, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1095-01-071-4816,"RACK,STORAGE,SMALL ARMS",1,Each,$33.89,A,,"Jul 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8415-01-461-4962,"GLOVES,FLYERS'",60,Pair,$22.31,A,1,"May 12, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-448-5993,"CLEANING KIT,GUN",1,Kit,$52.87,A,1,"Aug 8, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4220-00-075-8328,"CASE,EMERGENCY EQUIPMENT,LIFE RAFT",1,Each,$119.41,A,1,"Jul 31, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1095-01-612-1508,"RACK,STORAGE,SMALL ARMS",1,Each,"$2,841.29",A,1,"Jul 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4240-01-547-5933,"RESCUE HOOK,SURVIVAL",375,Each,$35.02,A,1,"Jun 25, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6230-01-395-9181,"FILTER,FLASHLIGHT",46,Each,$11.65,B,3,"Apr 27, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,$658.00,B,3,"Jun 25, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,"$1,759.00",A,1,"Mar 25, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1095-01-521-6087,BAYONET-KNIFE,16,Each,$115.13,A,7,"May 20, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5130-00-184-1427,"WRENCH,IMPACT,PNEUMATIC",1,Each,$289.25,A,1,"May 31, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6130-01-016-1856,"INVERTER,POWER,STATIC",4,Each,$126.07,A,1,"Mar 12, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-485-4098,"GRIP,PISTOL,LASER  ",5,Each,$288.64,D,1,"Dec 3, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6650-01-375-8207,"TELESCOPE,STRAIGHT",2,Each,"$2,525.80",D,1,"May 20, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-01-365-7789,DATASCOPE SYSTEM II,6,Each,$655.63,D,1,"Aug 7, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1240-01-365-7789,DATASCOPE SYSTEM II,13,Each,$655.63,D,1,"Aug 7, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,7310-DS-COF-FEE1,COFFEE MAKER,1,Each,$40.00,A,,"Jan 21, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4220-01-056-8667,"LIFE RAFT,INFLATABLE",4,Each,$615.62,A,,"Apr 25, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,2540-01-159-2928,"BRACKET,TOW HOOK",5,Each,$9.88,A,,"Jun 4, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6220-01-549-4218,LIGHT SPECIAL PURPO,95,Each,$134.94,A,1,"Jun 15, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5985-01-375-4660,ANTENNA,2,Each,$78.34,D,1,"Sep 27, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4910-01-163-4783,TIRE INFLATION HOSE,4,Each,$50.02,A,1,"Aug 27, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,1005-01-363-0200,"LOADER,MAGAZINE    ",36,Each,$15.70,D,1,"Oct 21, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8315-99-666-8838,"FASTENER TAPE,HOOK",20,Each,$10.10,A,,"Mar 28, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5340-01-220-0664,"STRAP,WEBBING",17,Each,$4.95,A,,"Apr 21, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8315-01-035-7308,"FASTENER TAPE,PILE",3,Roll,$81.33,A,1,"Jan 3, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,4140-01-514-6221,"FAN,CIRCULATING",3,Each,$191.95,A,1,"Sep 10, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5855-01-460-8398,"SIGHT,NIGHT VISION SNIPERSCOPE",8,Each,"$17,170.00",C,1,"Jan 22, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5340-01-094-7078,"STRAP,WEBBING",8,Each,$47.11,A,,"Feb 8, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,8415-01-513-8145,"HARNESS,SURVIVAL VEST",2,Each,$428.00,A,1,"Feb 28, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6130-01-502-3023,"CHARGER,BATTERY",2,Each,"$1,740.00",A,1,"Aug 28, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,5820-01-317-9307,"MONITOR SET,TELEVISION",1,Each,$653.88,A,1,"Oct 3, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6515-01-357-5518,"SUTURE,ABSORBABLE,SURGICAL",6,Dozen,$274.79,A,,"Mar 25, 2014 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6130-01-393-9039,"CHARGER,BATTERY",2,Each,"$1,196.66",A,1,"Aug 7, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6130-01-393-9039,"CHARGER,BATTERY",3,Each,"$1,196.66",A,1,"Sep 17, 2013 12:00:00 AM"
LA,US DHS HSI NEW ORLEANS,6130-01-393-9039,"CHARGER,BATTERY",2,Each,"$1,196.66",A,1,"Sep 17, 2013 12:00:00 AM"
